Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol
2018-06-11 00:00:00-04:00,39.17858458666218,39.279951300652804,39.07721465028182,39.136348724365234,38323500,0.0,0.0,0.0,EEM
2018-06-12 00:00:00-04:00,39.11945190225457,39.170133645680615,38.88292528417121,39.034976959228516,57189800,0.0,0.0,0.0,EEM
2018-06-13 00:00:00-04:00,39.102553630199296,39.161684474157504,38.536582837812986,38.773109436035156,100698800,0.0,0.0,0.0,EEM
2018-06-14 00:00:00-04:00,38.77311322090881,38.84913905947489,38.46900986664449,38.51124572753906,76094800,0.0,0.0,0.0,EEM
2018-06-15 00:00:00-04:00,38.15645691037282,38.25782684206858,37.9452743862577,38.2071418762207,86066000,0.0,0.0,0.0,EEM
2018-06-18 00:00:00-04:00,37.666508812625224,37.793219594798146,37.455326323929725,37.74253463745117,83532600,0.0,0.0,0.0,EEM
2018-06-19 00:00:00-04:00,37.04533268450984,37.402438796999476,36.90929303295215,37.3259162902832,122657600,0.29,0.0,0.0,EEM
2018-06-20 00:00:00-04:00,37.66602018428269,37.71703627855777,37.44495692930736,37.48746871948242,69822800,0.0,0.0,0.0,EEM
2018-06-21 00:00:00-04:00,37.257901481578074,37.27490684648303,36.90929960963085,36.9603157043457,86214100,0.0,0.0,0.0,EEM
2018-06-22 00:00:00-04:00,37.495967239707795,37.51297260331401,37.215386848808976,37.34292221069336,48711000,0.0,0.0,0.0,EEM
2018-06-25 00:00:00-04:00,36.99431985965275,37.03683488980782,36.47567087223989,36.841278076171875,110854500,0.0,0.0,0.0,EEM
2018-06-26 00:00:00-04:00,36.85828530606222,36.926306768987565,36.60321130697593,36.696739196777344,69228700,0.0,0.0,0.0,EEM
2018-06-27 00:00:00-04:00,36.645716455050454,36.65422075809508,35.88049459654019,35.99102783203125,95340400,0.0,0.0,0.0,EEM
2018-06-28 00:00:00-04:00,35.95701401781164,36.31411687241756,35.837979732943,36.29711151123047,105345300,0.0,0.0,0.0,EEM
2018-06-29 00:00:00-04:00,36.76475556271073,36.94330701297293,36.730744835963236,36.841278076171875,108877000,0.0,0.0,0.0,EEM
2018-07-02 00:00:00-04:00,36.237598023650094,36.535187009276946,36.161075512310774,36.475669860839844,78848700,0.0,0.0,0.0,EEM
2018-07-03 00:00:00-04:00,36.713737089972824,36.74774781451312,36.45015883994737,36.50117492675781,28637200,0.0,0.0,0.0,EEM
2018-07-05 00:00:00-04:00,36.603202975434556,36.63721369915579,36.26310546854572,36.40764617919922,67394400,0.0,0.0,0.0,EEM
2018-07-06 00:00:00-04:00,36.51818429828592,37.05384191656007,36.49267463035943,36.909297943115234,69933900,0.0,0.0,0.0,EEM
2018-07-09 00:00:00-04:00,37.41944565930377,37.5809949958748,37.23239314184897,37.57249069213867,80552700,0.0,0.0,0.0,EEM
2018-07-10 00:00:00-04:00,37.4534579899657,37.50447408424078,37.1898829448153,37.48746871948242,63808300,0.0,0.0,0.0,EEM
2018-07-11 00:00:00-04:00,36.875290419378295,37.05384513661416,36.61171536095148,36.756256103515625,58679200,0.0,0.0,0.0,EEM
2018-07-12 00:00:00-04:00,37.206884145025,37.34292381628236,37.070844473767636,37.25790023803711,53833300,0.0,0.0,0.0,EEM
2018-07-13 00:00:00-04:00,37.21538709252626,37.36843212254296,37.087848486365175,37.28340530395508,40515300,0.0,0.0,0.0,EEM
2018-07-16 00:00:00-04:00,37.10485212579532,37.155868214577296,36.94330604314773,37.079345703125,31717300,0.0,0.0,0.0,EEM
2018-07-17 00:00:00-04:00,36.9348018861335,37.41944337943559,36.89229010036761,37.35142517089844,46911500,0.0,0.0,0.0,EEM
2018-07-18 00:00:00-04:00,37.14736485438045,37.34292166784691,37.036834857709025,37.30891418457031,41182100,0.0,0.0,0.0,EEM
2018-07-19 00:00:00-04:00,36.730746730063885,37.011327131595884,36.611712423750824,36.84978103637695,72549300,0.0,0.0,0.0,EEM
2018-07-20 00:00:00-04:00,37.21538795760376,37.44495550796515,37.18988153315524,37.37693405151367,75114300,0.0,0.0,0.0,EEM
2018-07-23 00:00:00-04:00,37.206882163379966,37.22388752681163,37.011325349078,37.1303596496582,57679100,0.0,0.0,0.0,EEM
2018-07-24 00:00:00-04:00,37.74254061172353,37.895585642623075,37.56398915682123,37.674522399902344,66639400,0.0,0.0,0.0,EEM
2018-07-25 00:00:00-04:00,37.92109774887262,38.312214688356576,37.81906879413167,38.286705017089844,77820500,0.0,0.0,0.0,EEM
2018-07-26 00:00:00-04:00,37.963604441379324,38.07413443328459,37.836065843407056,37.861572265625,68705800,0.0,0.0,0.0,EEM
2018-07-27 00:00:00-04:00,38.14215596040004,38.21867847064885,37.793554134475755,37.99761199951172,63743400,0.0,0.0,0.0,EEM
2018-07-30 00:00:00-04:00,38.08264671304188,38.142163872977626,37.82757270711128,37.93810272216797,41541400,0.0,0.0,0.0,EEM
2018-07-31 00:00:00-04:00,37.938097386192226,38.201675659865465,37.84456950703587,38.14215850830078,88217500,0.0,0.0,0.0,EEM
2018-08-01 00:00:00-04:00,37.810559661974374,37.99761216516593,37.70002642592393,37.80205535888672,61755000,0.0,0.0,0.0,EEM
2018-08-02 00:00:00-04:00,37.028328100834486,37.359924555760216,36.95180559251,37.30040740966797,68678600,0.0,0.0,0.0,EEM
2018-08-03 00:00:00-04:00,37.427946718725146,37.63200458252259,37.38543493405412,37.58949279785156,41043800,0.0,0.0,0.0,EEM
2018-08-06 00:00:00-04:00,37.317412771900216,37.42794600468919,37.21538384194796,37.30040740966797,33153800,0.0,0.0,0.0,EEM
2018-08-07 00:00:00-04:00,37.734041454126725,37.87858218868558,37.666019995434326,37.68302536010742,38719500,0.0,0.0,0.0,EEM
2018-08-08 00:00:00-04:00,37.60650498682987,37.68302751050477,37.48747067076709,37.63201141357422,30610200,0.0,0.0,0.0,EEM
2018-08-09 00:00:00-04:00,37.68302666512928,37.768050247997614,37.49597089068881,37.521480560302734,35013900,0.0,0.0,0.0,EEM
2018-08-10 00:00:00-04:00,36.67972485110113,36.841274164277316,36.603202345765325,36.72223663330078,86629900,0.0,0.0,0.0,EEM
2018-08-13 00:00:00-04:00,36.38214287194942,36.46716644508822,36.025036729195364,36.11856460571289,75183500,0.0,0.0,0.0,EEM
2018-08-14 00:00:00-04:00,36.25460711838713,36.44166288612463,36.18658890321819,36.33963394165039,56724600,0.0,0.0,0.0,EEM
2018-08-15 00:00:00-04:00,35.31933290954605,35.463873636331364,34.97073106109981,35.2938232421875,138633600,0.0,0.0,0.0,EEM
2018-08-16 00:00:00-04:00,35.642424122992104,35.803973452591606,35.497883400130874,35.514888763427734,78123900,0.0,0.0,0.0,EEM
2018-08-17 00:00:00-04:00,35.38734927165409,35.974022938616415,35.30232570074657,35.88899612426758,76030400,0.0,0.0,0.0,EEM
2018-08-20 00:00:00-04:00,35.97402222908553,36.08455222039699,35.85498469134499,36.05054473876953,50762900,0.0,0.0,0.0,EEM
2018-08-21 00:00:00-04:00,36.416157059695145,36.65422568186375,36.39064739057586,36.509681701660156,70462300,0.0,0.0,0.0,EEM
2018-08-22 00:00:00-04:00,36.5436893098349,36.85828042560448,36.5436893098349,36.798763275146484,45602900,0.0,0.0,0.0,EEM
2018-08-23 00:00:00-04:00,36.67121879097603,36.78174876093331,36.161067743829165,36.203582763671875,68878400,0.0,0.0,0.0,EEM
2018-08-24 00:00:00-04:00,36.74774313726878,36.90078813477935,36.62870885996961,36.87527847290039,69304200,0.0,0.0,0.0,EEM
2018-08-27 00:00:00-04:00,37.21538337864686,37.54697982944449,37.206879075916014,37.40243911743164,96574800,0.0,0.0,0.0,EEM
2018-08-28 00:00:00-04:00,37.50446796443166,37.563985109653345,37.18987687633973,37.26639938354492,50093400,0.0,0.0,0.0,EEM
2018-08-29 00:00:00-04:00,37.18137674163287,37.51297322888003,37.104854225849564,37.495967864990234,58165600,0.0,0.0,0.0,EEM
2018-08-30 00:00:00-04:00,36.91779937102095,36.91779937102095,36.390646051287746,36.518184661865234,120206400,0.0,0.0,0.0,EEM
2018-08-31 00:00:00-04:00,36.46716972135494,36.82427589619196,36.42465793096622,36.705238342285156,88660500,0.0,0.0,0.0,EEM
2018-09-04 00:00:00-04:00,36.12706748977361,36.12706748977361,35.90600101879148,35.99102783203125,76724700,0.0,0.0,0.0,EEM
2018-09-05 00:00:00-04:00,35.57440671574098,35.633923866901895,35.361844534897266,35.47237777709961,77835800,0.0,0.0,0.0,EEM
2018-09-06 00:00:00-04:00,35.5403927127517,35.63392058265344,35.26831340582362,35.50638198852539,73104400,0.0,0.0,0.0,EEM
2018-09-07 00:00:00-04:00,35.39584889610111,35.65942387713921,35.191787812078516,35.32782745361328,61590700,0.0,0.0,0.0,EEM
2018-09-10 00:00:00-04:00,35.319329731069864,35.319329731069864,34.936717189538825,34.97922897338867,61116600,0.0,0.0,0.0,EEM
2018-09-11 00:00:00-04:00,34.63913554356314,35.06425991907184,34.54560766200057,35.055755615234375,74608700,0.0,0.0,0.0,EEM
2018-09-12 00:00:00-04:00,34.894212566117154,35.44687235645552,34.76667394495498,35.234310150146484,116612700,0.0,0.0,0.0,EEM
2018-09-13 00:00:00-04:00,35.76145767355047,35.948510162050034,35.54889552123287,35.71044158935547,96306500,0.0,0.0,0.0,EEM
2018-09-14 00:00:00-04:00,35.9060049335444,35.94851672307861,35.5063869763512,35.67643737792969,65202700,0.0,0.0,0.0,EEM
2018-09-17 00:00:00-04:00,35.41286111560694,35.548900783490325,35.3023278718762,35.35334396362305,74603900,0.0,0.0,0.0,EEM
2018-09-18 00:00:00-04:00,35.5233928941129,35.752960453303025,35.51489183345032,35.693443298339844,52000700,0.0,0.0,0.0,EEM
2018-09-19 00:00:00-04:00,35.991027668256564,36.22909625736205,35.98252336525064,36.18658447265625,55892400,0.0,0.0,0.0,EEM
2018-09-20 00:00:00-04:00,36.50117333521179,36.6117065634276,36.297112240308834,36.58619689941406,93427400,0.0,0.0,0.0,EEM
2018-09-21 00:00:00-04:00,36.63722178765295,36.815773261446964,36.58620569080815,36.756256103515625,102750700,0.0,0.0,0.0,EEM
2018-09-24 00:00:00-04:00,36.33112963760323,36.38214573156119,36.21209532847634,36.33963394165039,54411700,0.0,0.0,0.0,EEM
2018-09-25 00:00:00-04:00,36.39915305135365,36.56920022013073,36.356638015717536,36.48417663574219,49467000,0.0,0.0,0.0,EEM
2018-09-26 00:00:00-04:00,36.54368647133734,36.99431721650018,36.50967574701983,36.560691833496094,84080400,0.0,0.0,0.0,EEM
2018-09-27 00:00:00-04:00,36.67122054221026,36.85827301600023,36.63720982208816,36.73923873901367,45547200,0.0,0.0,0.0,EEM
2018-09-28 00:00:00-04:00,36.46716935596067,36.68823585327372,36.37364147197759,36.49267578125,64732800,0.0,0.0,0.0,EEM
2018-10-01 00:00:00-04:00,36.671225306018066,36.696731727702684,36.41615135884829,36.50117492675781,31030500,0.0,0.0,0.0,EEM
2018-10-02 00:00:00-04:00,36.02503641539654,36.22059322666549,35.931508539693695,36.04204177856445,57719700,0.0,0.0,0.0,EEM
2018-10-03 00:00:00-04:00,36.297116971100984,36.32262663843933,35.64242506240265,35.74445724487305,76571200,0.0,0.0,0.0,EEM
2018-10-04 00:00:00-04:00,35.37884930590207,35.38735036587916,34.698650987285355,34.8516960144043,132360900,0.0,0.0,0.0,EEM
2018-10-05 00:00:00-04:00,34.8686961414647,34.92821653166816,34.40106002685819,34.72415542602539,80578500,0.0,0.0,0.0,EEM
2018-10-08 00:00:00-04:00,34.4860960649921,34.851703346308234,34.41807459709974,34.77518081665039,59744400,0.0,0.0,0.0,EEM
2018-10-09 00:00:00-04:00,34.49459137975673,34.82618787188077,34.375557074219024,34.64763641357422,60976800,0.0,0.0,0.0,EEM
2018-10-10 00:00:00-04:00,34.46908026517641,34.47758132436886,33.6103273318879,33.618831634521484,99036700,0.0,0.0,0.0,EEM
2018-10-11 00:00:00-04:00,33.431773487064305,33.78887957277734,32.964137422614215,33.27872848510742,168923800,0.0,0.0,0.0,EEM
2018-10-12 00:00:00-04:00,34.23100965226621,34.31603646439996,33.788883202935686,34.25651931762695,116892100,0.0,0.0,0.0,EEM
2018-10-15 00:00:00-04:00,33.9589369511965,34.12898736512691,33.82289726874054,33.89091873168945,52651000,0.0,0.0,0.0,EEM
2018-10-16 00:00:00-04:00,34.31603324132238,34.77516825339738,34.25651610013943,34.74115753173828,65949500,0.0,0.0,0.0,EEM
2018-10-17 00:00:00-04:00,34.477582301127505,34.50309196630982,34.14598584472846,34.316036224365234,69718700,0.0,0.0,0.0,EEM
2018-10-18 00:00:00-04:00,33.95042572732655,33.97593214657636,33.29573393790714,33.41476821899414,107005100,0.0,0.0,0.0,EEM
2018-10-19 00:00:00-04:00,33.933423591506916,34.145985754631724,33.6528432227716,33.72936248779297,81176200,0.0,0.0,0.0,EEM
2018-10-22 00:00:00-04:00,34.29903181303519,34.367050020711055,33.94192568155268,34.094970703125,67724900,0.0,0.0,0.0,EEM
2018-10-23 00:00:00-04:00,33.2872379320133,33.9164201542463,33.10018217994551,33.720863342285156,89864600,0.0,0.0,0.0,EEM
2018-10-24 00:00:00-04:00,33.55081236532286,33.59332415092723,32.61554010826139,32.632545471191406,87632500,0.0,0.0,0.0,EEM
2018-10-25 00:00:00-04:00,33.00665243231929,33.49129390479461,32.91312456158875,33.26172637939453,80961600,0.0,0.0,0.0,EEM
2018-10-26 00:00:00-04:00,32.57303302642954,33.134197110390694,32.42848904237193,32.879119873046875,139198800,0.0,0.0,0.0,EEM
2018-10-29 00:00:00-04:00,33.16819793940522,33.21921402532117,31.952345371099288,32.3094482421875,102322800,0.0,0.0,0.0,EEM
2018-10-30 00:00:00-04:00,32.50500435257176,32.9471340241736,32.43698614956283,32.93863296508789,99881500,0.0,0.0,0.0,EEM
2018-10-31 00:00:00-04:00,33.29573440551758,33.491291190541354,33.159694761873176,33.29573440551758,92768300,0.0,0.0,0.0,EEM
2018-11-01 00:00:00-04:00,33.82289910252567,34.51160185673459,33.63584655615842,34.4860954284668,120482200,0.0,0.0,0.0,EEM
2018-11-02 00:00:00-04:00,35.07276053812463,35.20029914654898,34.35855146651971,34.7071533203125,111324700,0.0,0.0,0.0,EEM
2018-11-05 00:00:00-05:00,34.698649321140856,34.87720076305887,34.613622508245655,34.80067825317383,58319600,0.0,0.0,0.0,EEM
2018-11-06 00:00:00-05:00,34.630624308066686,34.80067467292123,34.554101806054184,34.74115753173828,40847800,0.0,0.0,0.0,EEM
2018-11-07 00:00:00-05:00,35.208799194557876,35.455372100586956,34.98773595554517,35.39585494995117,81011500,0.0,0.0,0.0,EEM
2018-11-08 00:00:00-05:00,34.93671605915173,35.055750347456396,34.36704779498369,34.47758102416992,90610900,0.0,0.0,0.0,EEM
2018-11-09 00:00:00-05:00,33.95042656627988,33.99293834722705,33.5763183531274,33.83989334106445,82943700,0.0,0.0,0.0,EEM
2018-11-12 00:00:00-05:00,33.72936587518127,33.78888627079967,33.27873508200171,33.36376190185547,68569700,0.0,0.0,0.0,EEM
2018-11-13 00:00:00-05:00,33.68685506898853,34.077971964834305,33.53381003223184,33.74637222290039,106305600,0.0,0.0,0.0,EEM
2018-11-14 00:00:00-05:00,34.06096506606271,34.17149506495346,33.644341764005176,33.95043182373047,96621100,0.0,0.0,0.0,EEM
2018-11-15 00:00:00-05:00,34.12898391742082,34.902710141372694,34.06096570478497,34.7071533203125,146475800,0.0,0.0,0.0,EEM
2018-11-16 00:00:00-05:00,34.426578902307334,34.95373230470466,34.3245467004688,34.77518081665039,135075800,0.0,0.0,0.0,EEM
2018-11-19 00:00:00-05:00,34.53709695891488,34.58811304216232,34.21400482867073,34.30752944946289,77777300,0.0,0.0,0.0,EEM
2018-11-20 00:00:00-05:00,33.77188263734943,33.93342873818713,33.448787192232324,33.56782150268555,98272800,0.0,0.0,0.0,EEM
2018-11-21 00:00:00-05:00,34.188499450683594,34.418066988910724,34.12048124126892,34.188499450683594,68104600,0.0,0.0,0.0,EEM
2018-11-23 00:00:00-05:00,33.78888702392578,33.967438484436144,33.7633773556803,33.78888702392578,32048200,0.0,0.0,0.0,EEM
2018-11-26 00:00:00-05:00,34.26501105758725,34.36703996095628,34.07795860865075,34.20549392700195,76320100,0.0,0.0,0.0,EEM
2018-11-27 00:00:00-05:00,34.08647388031597,34.44357681274414,34.03545778563693,34.44357681274414,81069100,0.0,0.0,0.0,EEM
2018-11-28 00:00:00-05:00,34.68164394825544,35.29382078371261,34.40956463395419,35.268314361572266,121010900,0.0,0.0,0.0,EEM
2018-11-29 00:00:00-05:00,35.021740198106336,35.20029487693095,34.79217267685282,34.962223052978516,104239600,0.0,0.0,0.0,EEM
2018-11-30 00:00:00-05:00,34.826186660263104,35.00473811235778,34.690146995318386,34.928218841552734,92961200,0.0,0.0,0.0,EEM
2018-12-03 00:00:00-05:00,35.820978327176356,35.83798369024122,35.45537112988535,35.6339225769043,125024100,0.0,0.0,0.0,EEM
2018-12-04 00:00:00-05:00,35.66792870733,35.72744584866771,34.79217046125616,34.877197265625,134758200,0.0,0.0,0.0,EEM
2018-12-06 00:00:00-05:00,33.950435597727484,34.58812221189451,33.737873393005145,34.55411148071289,165155100,0.0,0.0,0.0,EEM
2018-12-07 00:00:00-05:00,34.503095607215705,34.732659913992514,33.82289401689097,33.907920837402344,134304600,0.0,0.0,0.0,EEM
2018-12-10 00:00:00-05:00,33.67835036556033,33.73786751303435,33.13419173525998,33.550811767578125,104465300,0.0,0.0,0.0,EEM
2018-12-11 00:00:00-05:00,34.02695562264494,34.03545668309521,33.56782051573187,33.80588912963867,104014700,0.0,0.0,0.0,EEM
2018-12-12 00:00:00-05:00,34.435065894387925,34.67313444785548,34.33303697767908,34.358543395996094,89712200,0.0,0.0,0.0,EEM
2018-12-13 00:00:00-05:00,34.48608389482237,34.5881128172127,34.3075292263381,34.35004425048828,72445400,0.0,0.0,0.0,EEM
2018-12-14 00:00:00-05:00,33.916415060260874,34.162987924872986,33.839892558948186,33.86540222167969,94915600,0.0,0.0,0.0,EEM
2018-12-17 00:00:00-05:00,33.91641895545641,34.04395755343862,33.440281775664246,33.550811767578125,109276200,0.0,0.0,0.0,EEM
2018-12-18 00:00:00-05:00,33.80453414068832,33.98577106962597,33.68371171617265,33.77864456176758,102509800,0.584,0.0,0.0,EEM
2018-12-19 00:00:00-05:00,33.94262749918815,34.2878340254804,32.94151968409561,33.217689514160156,204046200,0.0,0.0,0.0,EEM
2018-12-20 00:00:00-05:00,33.554268880533115,33.7700242043418,33.19179822460874,33.47659683227539,183908800,0.0,0.0,0.0,EEM
2018-12-21 00:00:00-05:00,33.57153272270781,33.75276642089731,33.070978746186,33.24358367919922,143673400,0.0,0.0,0.0,EEM
2018-12-24 00:00:00-05:00,33.17454059280331,33.41618881737153,32.93289566040039,32.93289566040039,50709500,0.0,0.0,0.0,EEM
2018-12-26 00:00:00-05:00,33.14864390411434,33.623304902012855,32.82932698438836,33.588783264160156,96347200,0.0,0.0,0.0,EEM
2018-12-27 00:00:00-05:00,33.140017472653966,33.58015686367051,33.00193420369145,33.54563522338867,81792700,0.0,0.0,0.0,EEM
2018-12-28 00:00:00-05:00,33.82180601493492,34.05482217789551,33.657833141221275,33.864959716796875,72869100,0.0,0.0,0.0,EEM
2018-12-31 00:00:00-05:00,34.089338136374934,34.123859775240156,33.59741630512194,33.70960998535156,72972200,0.0,0.0,0.0,EEM
2019-01-02 00:00:00-05:00,33.303984304394554,33.82179564634267,33.29535554196658,33.79590606689453,57198800,0.0,0.0,0.0,EEM
2019-01-03 00:00:00-05:00,33.424807549074465,33.45069712915596,33.053708204472876,33.183162689208984,62767600,0.0,0.0,0.0,EEM
2019-01-04 00:00:00-05:00,33.66646021152794,34.400030308105336,33.58878816111775,34.25331497192383,103055100,0.0,0.0,0.0,EEM
2019-01-07 00:00:00-05:00,34.27919923440549,34.47769369286063,34.080704775950345,34.33097839355469,76597000,0.0,0.0,0.0,EEM
2019-01-08 00:00:00-05:00,34.34824029133407,34.520845175645164,34.14974582663383,34.46043395996094,70518200,0.0,0.0,0.0,EEM
2019-01-09 00:00:00-05:00,34.814279236494286,35.263050705785616,34.805650472080885,35.073184967041016,125118800,0.0,0.0,0.0,EEM
2019-01-10 00:00:00-05:00,34.883309414794226,35.34934157397144,34.883309414794226,35.32345199584961,85207600,0.0,0.0,0.0,EEM
2019-01-11 00:00:00-05:00,35.03865852836406,35.211263422487754,34.95235772738448,35.15085220336914,63136200,0.0,0.0,0.0,EEM
2019-01-14 00:00:00-05:00,34.70208540825072,35.02140565708243,34.641674181102005,34.85742950439453,76217000,0.0,0.0,0.0,EEM
2019-01-15 00:00:00-05:00,35.05592110003793,35.288937224932695,34.99550987789833,35.09907150268555,78913000,0.0,0.0,0.0,EEM
2019-01-16 00:00:00-05:00,35.34934496471624,35.65140433782229,35.34071620190263,35.53057861328125,82543600,0.0,0.0,0.0,EEM
2019-01-17 00:00:00-05:00,35.24578140846902,35.858525591574775,35.211259774787635,35.68592071533203,85522800,0.0,0.0,0.0,EEM
2019-01-18 00:00:00-05:00,35.83263855619016,36.00524344468629,35.74633446585988,35.85852813720703,98168900,0.0,0.0,0.0,EEM
2019-01-22 00:00:00-05:00,35.43565038813829,35.51332242504324,35.08181184049674,35.23715591430664,101294900,0.0,0.0,0.0,EEM
2019-01-23 00:00:00-05:00,35.56510299553982,35.62551421639368,35.29756852951973,35.59962463378906,66625200,0.0,0.0,0.0,EEM
2019-01-24 00:00:00-05:00,35.625515436348465,35.97072524633298,35.625515436348465,35.9448356628418,76076900,0.0,0.0,0.0,EEM
2019-01-25 00:00:00-05:00,36.33319053519407,36.51442748590736,36.28141137113132,36.41949462890625,105779500,0.0,0.0,0.0,EEM
2019-01-28 00:00:00-05:00,35.8757915590154,36.06565727935739,35.76359787952561,36.039764404296875,85543100,0.0,0.0,0.0,EEM
2019-01-29 00:00:00-05:00,36.221007859029235,36.23826868144457,36.01388128221041,36.10018539428711,56518900,0.0,0.0,0.0,EEM
2019-01-30 00:00:00-05:00,36.31593468826666,36.96320060630422,36.143329785023695,36.885528564453125,127796800,0.0,0.0,0.0,EEM
2019-01-31 00:00:00-05:00,36.928682088171726,37.23073822525101,36.92005003158947,37.19621658325195,119929200,0.0,0.0,0.0,EEM
